date,OT,is_holiday,in_CS,is_CS,is_need,is_make,is_active,is_public
2025-10-14 09:00:00,1836.0609343263368,0,0.5578358208955224,1,0,0,0,0.0
2025-10-14 10:00:00,1835.599864590386,0,0.5584577114427861,1,0,0,0,0.0
2025-10-14 11:00:00,1835.1387948544348,0,0.5590796019900498,1,0,0,0,0.0
2025-10-14 12:00:00,1834.6777251184835,0,0.5597014925373134,1,0,0,0,0.0
2025-10-14 13:00:00,1834.216655382532,0,0.5603233830845771,1,0,0,0,0.0
2025-10-14 14:00:00,1833.7555856465808,0,0.5609452736318408,1,0,0,0,0.0
2025-10-14 15:00:00,1833.2945159106296,0,0.5615671641791045,1,0,0,0,0.0
2025-10-14 16:00:00,1832.8334461746783,0,0.5621890547263682,1,0,0,0,0.0
2025-10-14 17:00:00,1832.372376438727,0,0.5628109452736318,1,0,0,0,0.0
2025-10-14 18:00:00,1831.911306702776,0,0.5634328358208955,1,0,0,0,0.0
2025-10-14 19:00:00,1831.4502369668248,0,0.5640547263681592,1,0,0,0,0.0
2025-10-14 20:00:00,1830.989167230873,0,0.5646766169154229,1,0,0,0,0.0
2025-10-14 21:00:00,1830.528097494922,0,0.5652985074626866,1,0,0,0,0.0
2025-10-14 22:00:00,1830.0670277589709,0,0.5659203980099502,1,0,0,0,0.0
2025-10-14 23:00:00,1829.60595802302,0,0.5665422885572139,1,0,0,0,0.0
2025-10-15 00:00:00,1829.1448882870684,0,0.5671641791044776,1,0,0,0,0.0
2025-10-15 01:00:00,1828.6838185511167,0,0.5677860696517413,1,0,0,0,0.0
2025-10-15 02:00:00,1828.222748815166,0,0.568407960199005,1,0,0,0,0.0
2025-10-15 03:00:00,1827.761679079215,0,0.5690298507462687,1,0,0,0,0.0
2025-10-15 04:00:00,1827.300609343264,0,0.5696517412935324,1,0,0,0,0.0
2025-10-15 05:00:00,1826.839539607312,0,0.570273631840796,1,0,0,0,0.0
2025-10-15 06:00:00,1826.378469871361,0,0.5708955223880597,1,0,0,0,0.0
2025-10-15 07:00:00,1825.9174001354097,0,0.5715174129353234,1,0,0,0,0.0
2025-10-15 08:00:00,1825.4563303994585,0,0.572139303482587,1,0,0,0,0.0
2025-10-15 09:00:00,1824.995260663507,0,0.5727611940298507,1,0,0,0,0.0
2025-10-15 10:00:00,1824.534190927556,0,0.5733830845771144,1,0,0,0,0.0
2025-10-15 11:00:00,1824.0731211916043,0,0.5740049751243781,1,0,0,0,0.0
2025-10-15 12:00:00,1823.6120514556533,0,0.5746268656716418,1,0,0,0,0.0
2025-10-15 13:00:00,1823.150981719702,0,0.5752487562189055,1,0,0,0,0.0
2025-10-15 14:00:00,1822.6899119837508,0,0.5758706467661692,1,0,0,0,0.0
2025-10-15 15:00:00,1822.2288422477995,0,0.5764925373134329,1,0,0,0,0.0
2025-10-15 16:00:00,1821.7677725118483,0,0.5771144278606966,1,0,0,0,0.0
2025-10-15 17:00:00,1821.306702775897,0,0.5777363184079602,1,0,0,0,0.0
2025-10-15 18:00:00,1820.8456330399456,0,0.5783582089552238,1,0,0,0,0.0
2025-10-15 19:00:00,1820.3845633039944,0,0.5789800995024875,1,0,0,0,0.0
2025-10-15 20:00:00,1819.923493568044,0,0.5796019900497512,1,0,0,0,0.0
2025-10-15 21:00:00,1819.462423832092,0,0.5802238805970149,1,0,0,0,0.0
2025-10-15 22:00:00,1819.0013540961409,0,0.5808457711442786,1,0,0,0,0.0
2025-10-15 23:00:00,1818.5402843601896,0,0.5814676616915423,1,0,0,0,0.0
2025-10-16 00:00:00,1818.0792146242384,0,0.582089552238806,1,0,0,0,0.0
2025-10-16 01:00:00,1817.6181448882871,0,0.5827114427860697,1,0,0,0,0.0
2025-10-16 02:00:00,1817.157075152336,0,0.5833333333333334,1,0,0,0,0.0
2025-10-16 03:00:00,1816.6960054163849,0,0.5839552238805971,1,0,0,0,0.0
2025-10-16 04:00:00,1816.2349356804327,0,0.5845771144278606,1,0,0,0,0.0
2025-10-16 05:00:00,1815.7738659444824,0,0.5851990049751243,1,0,0,0,0.0
2025-10-16 06:00:00,1815.3127962085307,0,0.585820895522388,1,0,0,0,0.0
2025-10-16 07:00:00,1814.85172647258,0,0.5864427860696517,1,0,0,0,0.0
2025-10-16 08:00:00,1814.390656736628,0,0.5870646766169154,1,0,0,0,0.0
2025-10-16 09:00:00,1813.929587000677,0,0.5876865671641791,1,0,0,0,0.0
2025-10-16 10:00:00,1813.4685172647253,0,0.5883084577114428,1,0,0,0,0.0
2025-10-16 11:00:00,1813.0074475287745,0,0.5889303482587065,1,0,0,0,0.0
2025-10-16 12:00:00,1812.546377792824,0,0.5895522388059702,1,0,0,0,0.0
2025-10-16 13:00:00,1812.085308056872,0,0.5901741293532339,1,0,0,0,0.0
2025-10-16 14:00:00,1811.6242383209208,0,0.5907960199004975,1,0,0,0,0.0
2025-10-16 15:00:00,1811.1631685849693,0,0.5914179104477612,1,0,0,0,0.0
2025-10-16 16:00:00,1810.7020988490185,0,0.5920398009950248,1,0,0,0,0.0
2025-10-16 17:00:00,1810.241029113067,0,0.5926616915422885,1,0,0,0,0.0
2025-10-16 18:00:00,1809.779959377116,0,0.5932835820895522,1,0,0,0,0.0
2025-10-16 19:00:00,1809.3188896411648,0,0.5939054726368159,1,0,0,0,0.0
2025-10-16 20:00:00,1808.857819905213,0,0.5945273631840796,1,0,0,0,0.0
2025-10-16 21:00:00,1808.396750169262,0,0.5951492537313433,1,0,0,0,0.0
2025-10-16 22:00:00,1807.9356804333108,0,0.595771144278607,1,0,0,0,0.0
2025-10-16 23:00:00,1807.47461069736,0,0.5963930348258707,1,0,0,0,0.0
2025-10-17 00:00:00,1807.0135409614084,0,0.5970149253731343,1,0,0,0,0.0
2025-10-17 01:00:00,1806.5524712254569,0,0.597636815920398,1,0,0,0,0.0
2025-10-17 02:00:00,1806.0914014895056,0,0.5982587064676617,1,0,0,0,0.0
2025-10-17 03:00:00,1805.6303317535544,0,0.5988805970149254,1,0,0,0,0.0
2025-10-17 04:00:00,1805.1692620176032,0,0.599502487562189,1,0,0,0,0.0
2025-10-17 05:00:00,1804.708192281652,0,0.6001243781094527,1,0,0,0,0.0
2025-10-17 06:00:00,1804.247122545701,0,0.6007462686567164,1,0,0,0,0.0
2025-10-17 07:00:00,1803.7860528097488,0,0.6013681592039801,1,0,0,0,0.0
2025-10-17 08:00:00,1803.3249830737984,0,0.6019900497512438,1,0,0,0,0.0
2025-10-17 09:00:00,1802.863913337847,0,0.6026119402985075,1,0,0,0,0.0
2025-10-17 10:00:00,1802.402843601896,0,0.6032338308457711,1,0,0,0,0.0
2025-10-17 11:00:00,1801.9417738659445,0,0.6038557213930348,1,0,0,0,0.0
2025-10-17 12:00:00,1801.4807041299928,0,0.6044776119402985,1,0,0,0,0.0
2025-10-17 13:00:00,1801.019634394042,0,0.6050995024875622,1,0,0,0,0.0
2025-10-17 14:00:00,1800.5585646580907,0,0.6057213930348259,1,0,0,0,0.0
2025-10-17 15:00:00,1800.0974949221395,0,0.6063432835820896,1,0,0,0,0.0
2025-10-17 16:00:00,1799.6364251861885,0,0.6069651741293532,1,0,0,0,0.0
2025-10-17 17:00:00,1799.175355450237,0,0.6075870646766169,1,0,0,0,0.0
2025-10-17 18:00:00,1798.7142857142858,0,0.6082089552238806,1,0,0,0,0.0
2025-10-17 19:00:00,1798.2532159783343,0,0.6088308457711443,1,0,0,0,0.0
2025-10-17 20:00:00,1797.7921462423833,0,0.6094527363184079,1,0,0,0,0.0
2025-10-17 21:00:00,1797.331076506432,0,0.6100746268656716,1,0,0,0,0.0
2025-10-17 22:00:00,1796.8700067704808,0,0.6106965174129353,1,0,0,0,0.0
2025-10-17 23:00:00,1796.4089370345291,0,0.611318407960199,1,0,0,0,0.0
2025-10-18 00:00:00,1795.947867298578,1,0.6119402985074627,1,0,0,0,0.0
2025-10-18 01:00:00,1795.4867975626269,1,0.6125621890547264,1,0,0,0,0.0
2025-10-18 02:00:00,1795.0257278266756,1,0.6131840796019901,1,0,0,0,0.0
2025-10-18 03:00:00,1794.5646580907244,1,0.6138059701492538,1,0,0,0,0.0
2025-10-18 04:00:00,1794.1035883547731,1,0.6144278606965174,1,0,0,0,0.0
2025-10-18 05:00:00,1793.642518618822,1,0.6150497512437811,1,0,0,0,0.0
2025-10-18 06:00:00,1793.1814488828709,1,0.6156716417910447,1,0,0,0,0.0
2025-10-18 07:00:00,1792.7203791469194,1,0.6162935323383084,1,0,0,0,0.0
2025-10-18 08:00:00,1792.2593094109682,1,0.6169154228855721,1,0,0,0,0.0
2025-10-18 09:00:00,1791.798239675017,1,0.6175373134328358,1,0,0,0,0.0
2025-10-18 10:00:00,1791.3371699390657,1,0.6181592039800995,1,0,0,0,0.0
2025-10-18 11:00:00,1790.8761002031144,1,0.6187810945273632,1,0,0,0,0.0
2025-10-18 12:00:00,1790.4150304671632,1,0.6194029850746269,1,0,0,0,0.0
2025-10-18 13:00:00,1789.953960731212,1,0.6200248756218906,1,0,0,0,0.0
2025-10-18 14:00:00,1789.4928909952607,1,0.6206467661691543,1,0,0,0,0.0
2025-10-18 15:00:00,1789.0318212593097,1,0.621268656716418,1,0,0,0,0.0
2025-10-18 16:00:00,1788.5707515233582,1,0.6218905472636815,1,0,0,0,0.0
2025-10-18 17:00:00,1788.109681787407,1,0.6225124378109452,1,0,0,0,0.0
2025-10-18 18:00:00,1787.6486120514555,1,0.6231343283582089,1,0,0,0,0.0
2025-10-18 19:00:00,1787.1875423155043,1,0.6237562189054726,1,0,0,0,0.0
2025-10-18 20:00:00,1786.726472579553,1,0.6243781094527363,1,0,0,0,0.0
2025-10-18 21:00:00,1786.2654028436018,1,0.625,1,0,0,0,0.0
2025-10-18 22:00:00,1785.8043331076506,1,0.6256218905472637,1,0,0,0,0.0
2025-10-18 23:00:00,1785.343263371699,1,0.6262437810945274,1,0,0,0,0.0
2025-10-19 00:00:00,1784.882193635748,1,0.6268656716417911,1,0,0,0,0.0
2025-10-19 01:00:00,1784.4211238997968,1,0.6274875621890548,1,0,0,0,0.0
2025-10-19 02:00:00,1783.9600541638456,1,0.6281094527363185,1,0,0,0,0.0
2025-10-19 03:00:00,1783.4989844278944,1,0.628731343283582,1,0,0,0,0.0
2025-10-19 04:00:00,1783.0379146919431,1,0.6293532338308457,1,0,0,0,0.0
2025-10-19 05:00:00,1782.576844955992,1,0.6299751243781094,1,0,0,0,0.0
2025-10-19 06:00:00,1782.1157752200406,1,0.6305970149253731,1,0,0,0,0.0
2025-10-19 07:00:00,1781.6547054840894,1,0.6312189054726368,1,0,0,0,0.0
2025-10-19 08:00:00,1781.193635748138,1,0.6318407960199005,1,0,0,0,0.0
2025-10-19 09:00:00,1780.732566012187,1,0.6324626865671642,1,0,0,0,0.0
2025-10-19 10:00:00,1780.2714962762357,1,0.6330845771144279,1,0,0,0,0.0
2025-10-19 11:00:00,1779.8104265402844,1,0.6337064676616916,1,0,0,0,0.0
2025-10-19 12:00:00,1779.3493568043332,1,0.6343283582089553,1,0,0,0,0.0
2025-10-19 13:00:00,1778.888287068382,1,0.6349502487562189,1,0,0,0,0.0
2025-10-19 14:00:00,1778.4272173324307,1,0.6355721393034826,1,0,0,0,0.0
2025-10-19 15:00:00,1777.9661475964797,1,0.6361940298507462,1,0,0,0,0.0
2025-10-19 16:00:00,1777.505077860528,1,0.6368159203980099,1,0,0,0,0.0
2025-10-19 17:00:00,1777.0440081245767,1,0.6374378109452736,1,0,0,0,0.0
2025-10-19 18:00:00,1776.5829383886255,1,0.6380597014925373,1,0,0,0,0.0
2025-10-19 19:00:00,1776.1218686526745,1,0.638681592039801,1,0,0,0,0.0
2025-10-19 20:00:00,1775.660798916723,1,0.6393034825870647,1,0,0,0,0.0
2025-10-19 21:00:00,1775.1997291807718,1,0.6399253731343284,1,0,0,0,0.0
2025-10-19 22:00:00,1774.7386594448203,1,0.6405472636815921,1,0,0,0,0.0
2025-10-19 23:00:00,1774.2775897088693,1,0.6411691542288557,1,0,0,0,0.0
2025-10-20 00:00:00,1773.816519972918,0,0.6417910447761194,1,0,0,0,0.0
2025-10-20 01:00:00,1773.3554502369668,0,0.6424129353233831,1,0,0,0,0.0
2025-10-20 02:00:00,1772.8943805010156,0,0.6430348258706468,1,0,0,0,0.0
2025-10-20 03:00:00,1772.4333107650643,0,0.6436567164179104,1,0,0,0,0.0
2025-10-20 04:00:00,1771.972241029113,0,0.6442786069651741,1,0,0,0,0.0
2025-10-20 05:00:00,1771.511171293162,0,0.6449004975124378,1,0,0,0,0.0
2025-10-20 06:00:00,1771.0501015572106,0,0.6455223880597015,1,0,0,0,0.0
2025-10-20 07:00:00,1770.5890318212594,0,0.6461442786069652,1,0,0,0,0.0
2025-10-20 08:00:00,1770.127962085308,0,0.6467661691542289,1,0,0,0,0.0
2025-10-20 09:00:00,1769.6668923493569,0,0.6473880597014925,1,0,0,0,0.0
2025-10-20 10:00:00,1769.2058226134056,0,0.6480099502487562,1,0,0,0,0.0
2025-10-20 11:00:00,1768.7447528774542,0,0.6486318407960199,1,0,0,0,0.0
2025-10-20 12:00:00,1768.283683141503,0,0.6492537313432836,1,0,0,0,0.0
2025-10-20 13:00:00,1767.8226134055517,0,0.6498756218905473,1,0,0,0,0.0
2025-10-20 14:00:00,1767.3615436696005,0,0.650497512437811,1,0,0,0,0.0
2025-10-20 15:00:00,1766.9004739336492,0,0.6511194029850746,1,0,0,0,0.0
2025-10-20 16:00:00,1766.439404197698,0,0.6517412935323383,1,0,0,0,0.0
2025-10-20 17:00:00,1765.9783344617467,0,0.652363184079602,1,0,0,0,0.0
2025-10-20 18:00:00,1765.5172647257957,0,0.6529850746268657,1,0,0,0,0.0
2025-10-20 19:00:00,1765.0561949898442,0,0.6536069651741293,1,0,0,0,0.0
2025-10-20 20:00:00,1764.595125253893,0,0.654228855721393,1,0,0,0,0.0
2025-10-20 21:00:00,1764.1340555179418,0,0.6548507462686567,1,0,0,0,0.0
2025-10-20 22:00:00,1763.6729857819903,0,0.6554726368159204,1,0,0,0,0.0
2025-10-20 23:00:00,1763.2119160460393,0,0.6560945273631841,1,0,0,0,0.0
2025-10-21 00:00:00,1762.750846310088,0,0.6567164179104478,1,0,0,0,0.0
2025-10-21 01:00:00,1762.2897765741368,0,0.6573383084577115,1,0,0,0,0.0
2025-10-21 02:00:00,1761.8287068381856,0,0.6579601990049752,1,0,0,0,0.0
2025-10-21 03:00:00,1761.3676371022343,0,0.6585820895522388,1,0,0,0,0.0
2025-10-21 04:00:00,1760.906567366283,0,0.6592039800995025,1,0,0,0,0.0
2025-10-21 05:00:00,1760.4454976303318,0,0.6598258706467661,1,0,0,0,0.0
2025-10-21 06:00:00,1759.9844278943806,0,0.6604477611940298,1,0,0,0,0.0
2025-10-21 07:00:00,1759.5233581584291,0,0.6610696517412935,1,0,0,0,0.0
2025-10-21 08:00:00,1759.062288422478,0,0.6616915422885572,1,0,0,0,0.0
2025-10-21 09:00:00,1758.6012186865269,0,0.6623134328358209,1,0,0,0,0.0
2025-10-21 10:00:00,1758.1401489505754,0,0.6629353233830846,1,0,0,0,0.0
2025-10-21 11:00:00,1757.6790792146242,0,0.6635572139303483,1,0,0,0,0.0
2025-10-21 12:00:00,1757.218009478673,0,0.664179104477612,1,0,0,0,0.0
2025-10-21 13:00:00,1756.7569397427217,0,0.6648009950248757,1,0,0,0,0.0
2025-10-21 14:00:00,1756.2958700067704,0,0.6654228855721394,1,0,0,0,0.0
2025-10-21 15:00:00,1755.8348002708192,0,0.6660447761194029,1,0,0,0,0.0
2025-10-21 16:00:00,1755.373730534868,0,0.6666666666666666,1,0,0,0,0.0
2025-10-21 17:00:00,1754.9126607989167,0,0.6672885572139303,1,0,0,0,0.0
2025-10-21 18:00:00,1754.4515910629657,0,0.667910447761194,1,0,0,0,0.0
2025-10-21 19:00:00,1753.9905213270142,0,0.6685323383084577,1,0,0,0,0.0
2025-10-21 20:00:00,1753.529451591063,0,0.6691542288557214,1,0,0,0,0.0
2025-10-21 21:00:00,1753.0683818551115,0,0.6697761194029851,1,0,0,0,0.0
2025-10-21 22:00:00,1752.6073121191605,0,0.6703980099502488,1,0,0,0,0.0
2025-10-21 23:00:00,1752.1462423832093,0,0.6710199004975125,1,0,0,0,0.0
2025-10-22 00:00:00,1751.685172647258,0,0.6716417910447762,1,0,0,0,0.0
2025-10-22 01:00:00,1751.2241029113068,0,0.6722636815920398,1,0,0,0,0.0
2025-10-22 02:00:00,1750.7630331753555,0,0.6728855721393034,1,0,0,0,0.0
2025-10-22 03:00:00,1750.3019634394043,0,0.6735074626865671,1,0,0,0,0.0
2025-10-22 04:00:00,1749.8408937034528,0,0.6741293532338308,1,0,0,0,0.0
2025-10-22 05:00:00,1749.3798239675016,0,0.6747512437810945,1,0,0,0,0.0
2025-10-22 06:00:00,1748.9187542315503,0,0.6753731343283582,1,0,0,0,0.0
2025-10-22 07:00:00,1748.457684495599,0,0.6759950248756219,1,0,0,0,0.0
2025-10-22 08:00:00,1747.996614759648,0,0.6766169154228856,1,0,0,0,0.0
2025-10-22 09:00:00,1747.5355450236966,0,0.6772388059701493,1,0,0,0,0.0
2025-10-22 10:00:00,1747.0744752877454,0,0.677860696517413,1,0,0,0,0.0
2025-10-22 11:00:00,1746.613405551794,0,0.6784825870646766,1,0,0,0,0.0
2025-10-22 12:00:00,1746.152335815843,0,0.6791044776119403,1,0,0,0,0.0
2025-10-22 13:00:00,1745.6912660798916,0,0.679726368159204,1,0,0,0,0.0
2025-10-22 14:00:00,1745.2301963439404,0,0.6803482587064676,1,0,0,0,0.0
2025-10-22 15:00:00,1744.7691266079892,0,0.6809701492537313,1,0,0,0,0.0
2025-10-22 16:00:00,1744.308056872038,0,0.681592039800995,1,0,0,0,0.0
2025-10-22 17:00:00,1743.846987136087,0,0.6822139303482587,1,0,0,0,0.0
2025-10-22 18:00:00,1743.3859174001354,0,0.6828358208955224,1,0,0,0,0.0
2025-10-22 19:00:00,1742.9248476641842,0,0.6834577114427861,1,0,0,0,0.0
2025-10-22 20:00:00,1742.463777928233,0,0.6840796019900498,1,0,0,0,0.0
2025-10-22 21:00:00,1742.0027081922815,0,0.6847014925373134,1,0,0,0,0.0
2025-10-22 22:00:00,1741.5416384563305,0,0.6853233830845771,1,0,0,0,0.0
2025-10-22 23:00:00,1741.0805687203792,0,0.6859452736318408,1,0,0,0,0.0
2025-10-23 00:00:00,1740.619498984428,0,0.6865671641791045,1,0,0,0,0.0
2025-10-23 01:00:00,1740.1584292484768,0,0.6871890547263682,1,0,0,0,0.0
2025-10-23 02:00:00,1739.6973595125255,0,0.6878109452736318,1,0,0,0,0.0
2025-10-23 03:00:00,1739.236289776574,0,0.6884328358208955,1,0,0,0,0.0
2025-10-23 04:00:00,1738.7752200406228,0,0.6890547263681592,1,0,0,0,0.0
2025-10-23 05:00:00,1738.3141503046716,0,0.6896766169154229,1,0,0,0,0.0
2025-10-23 06:00:00,1737.8530805687203,0,0.6902985074626866,1,0,0,0,0.0
2025-10-23 07:00:00,1737.392010832769,0,0.6909203980099502,1,0,0,0,0.0
2025-10-23 08:00:00,1736.9309410968178,0,0.6915422885572139,1,0,0,0,0.0
2025-10-23 09:00:00,1736.4698713608666,0,0.6921641791044776,1,0,0,0,0.0
2025-10-23 10:00:00,1736.0088016249151,0,0.6927860696517413,1,0,0,0,0.0
2025-10-23 11:00:00,1735.547731888964,0,0.693407960199005,1,0,0,0,0.0
2025-10-23 12:00:00,1735.0866621530129,0,0.6940298507462687,1,0,0,0,0.0
2025-10-23 13:00:00,1734.6255924170616,0,0.6946517412935324,1,0,0,0,0.0
2025-10-23 14:00:00,1734.1645226811104,0,0.695273631840796,1,0,0,0,0.0
2025-10-23 15:00:00,1733.7034529451591,0,0.6958955223880597,1,0,0,0,0.0
2025-10-23 16:00:00,1733.242383209208,0,0.6965174129353234,1,0,0,0,0.0
2025-10-23 17:00:00,1732.781313473257,0,0.697139303482587,1,0,0,0,0.0
2025-10-23 18:00:00,1732.3202437373054,0,0.6977611940298507,1,0,0,0,0.0
2025-10-23 19:00:00,1731.8591740013542,0,0.6983830845771144,1,0,0,0,0.0
2025-10-23 20:00:00,1731.398104265403,0,0.6990049751243781,1,0,0,0,0.0
2025-10-23 21:00:00,1730.9370345294517,0,0.6996268656716418,1,0,0,0,0.0
2025-10-23 22:00:00,1730.4759647935002,0,0.7002487562189055,1,0,0,0,0.0
2025-10-23 23:00:00,1730.014895057549,0,0.7008706467661692,1,0,0,0,0.0
2025-10-24 00:00:00,1729.5538253215975,0,0.7014925373134329,1,0,0,0,0.0
2025-10-24 01:00:00,1729.0927555856465,0,0.7021144278606966,1,0,0,0,0.0
2025-10-24 02:00:00,1728.6316858496953,0,0.7027363184079602,1,0,0,0,0.0
2025-10-24 03:00:00,1728.170616113744,0,0.7033582089552238,1,0,0,0,0.0
2025-10-24 04:00:00,1727.7095463777928,0,0.7039800995024875,1,0,0,0,0.0
2025-10-24 05:00:00,1727.2484766418415,0,0.7046019900497512,1,0,0,0,0.0
2025-10-24 06:00:00,1726.7874069058903,0,0.7052238805970149,1,0,0,0,0.0
2025-10-24 07:00:00,1726.326337169939,0,0.7058457711442786,1,0,0,0,0.0
2025-10-24 08:00:00,1725.8652674339878,0,0.7064676616915423,1,0,0,0,0.0
2025-10-24 09:00:00,1725.4041976980366,0,0.707089552238806,1,0,0,0,0.0
2025-10-24 10:00:00,1724.943127962085,0,0.7077114427860697,1,0,0,0,0.0
2025-10-24 11:00:00,1724.482058226134,0,0.7083333333333334,1,0,0,0,0.0
2025-10-24 12:00:00,1724.0209884901828,0,0.7089552238805971,1,0,0,0,0.0
2025-10-24 13:00:00,1723.5599187542316,0,0.7095771144278606,1,0,0,0,0.0
2025-10-24 14:00:00,1723.0988490182804,0,0.7101990049751243,1,0,0,0,0.0
2025-10-24 15:00:00,1722.6377792823291,0,0.710820895522388,1,0,0,0,0.0
2025-10-24 16:00:00,1722.176709546378,0,0.7114427860696517,1,0,0,0,0.0
2025-10-24 17:00:00,1721.7156398104266,0,0.7120646766169154,1,0,0,0,0.0
2025-10-24 18:00:00,1721.2545700744754,0,0.7126865671641791,1,0,0,0,0.0
2025-10-24 19:00:00,1720.7935003385242,0,0.7133084577114428,1,0,0,0,0.0
2025-10-24 20:00:00,1720.332430602573,0,0.7139303482587065,1,0,0,0,0.0
2025-10-24 21:00:00,1719.8713608666214,0,0.7145522388059702,1,0,0,0,0.0
2025-10-24 22:00:00,1719.4102911306702,0,0.7151741293532339,1,0,0,0,0.0
2025-10-24 23:00:00,1718.949221394719,0,0.7157960199004975,1,0,0,0,0.0
2025-10-25 00:00:00,1718.4881516587675,1,0.7164179104477612,1,0,0,0,0.0
2025-10-25 01:00:00,1718.0270819228165,1,0.7170398009950248,1,0,0,0,0.0
2025-10-25 02:00:00,1717.5660121868652,1,0.7176616915422885,1,0,0,0,0.0
2025-10-25 03:00:00,1717.104942450914,1,0.7182835820895522,1,0,0,0,0.0
2025-10-25 04:00:00,1716.6438727149628,1,0.7189054726368159,1,0,0,0,0.0
2025-10-25 05:00:00,1716.1828029790115,1,0.7195273631840796,1,0,0,0,0.0
2025-10-25 06:00:00,1715.7217332430605,1,0.7201492537313433,1,0,0,0,0.0
2025-10-25 07:00:00,1715.260663507109,1,0.720771144278607,1,0,0,0,0.0
2025-10-25 08:00:00,1714.7995937711578,1,0.7213930348258707,1,0,0,0,0.0
2025-10-25 09:00:00,1714.3385240352063,1,0.7220149253731343,1,0,0,0,0.0
2025-10-25 10:00:00,1713.8774542992553,1,0.722636815920398,1,0,0,0,0.0
2025-10-25 11:00:00,1713.416384563304,1,0.7232587064676617,1,0,0,0,0.0
2025-10-25 12:00:00,1712.9553148273528,1,0.7238805970149254,1,0,0,0,0.0
2025-10-25 13:00:00,1712.4942450914016,1,0.724502487562189,1,0,0,0,0.0
2025-10-25 14:00:00,1712.03317535545,1,0.7251243781094527,1,0,0,0,0.0
2025-10-25 15:00:00,1711.5721056194989,1,0.7257462686567164,1,0,0,0,0.0
2025-10-25 16:00:00,1711.1110358835476,1,0.7263681592039801,1,0,0,0,0.0
2025-10-25 17:00:00,1710.6499661475964,1,0.7269900497512438,1,0,0,0,0.0
2025-10-25 18:00:00,1710.1888964116451,1,0.7276119402985075,1,0,0,0,0.0
2025-10-25 19:00:00,1709.727826675694,1,0.7282338308457711,1,0,0,0,0.0
2025-10-25 20:00:00,1709.266756939743,1,0.7288557213930348,1,0,0,0,0.0
2025-10-25 21:00:00,1708.8056872037914,1,0.7294776119402985,1,0,0,0,0.0
2025-10-25 22:00:00,1708.3446174678402,1,0.7300995024875622,1,0,0,0,0.0
2025-10-25 23:00:00,1707.883547731889,1,0.7307213930348259,1,0,0,0,0.0
2025-10-26 00:00:00,1707.4224779959377,1,0.7313432835820896,1,0,0,0,0.0
2025-10-26 01:00:00,1706.9614082599865,1,0.7319651741293532,1,0,0,0,0.0
2025-10-26 02:00:00,1706.5003385240352,1,0.7325870646766169,1,0,0,0,0.0
2025-10-26 03:00:00,1706.039268788084,1,0.7332089552238806,1,0,0,0,0.0
2025-10-26 04:00:00,1705.5781990521327,1,0.7338308457711443,1,0,0,0,0.0
2025-10-26 05:00:00,1705.1171293161815,1,0.7344527363184079,1,0,0,0,0.0
2025-10-26 06:00:00,1704.6560595802302,1,0.7350746268656716,1,0,0,0,0.0
2025-10-26 07:00:00,1704.194989844279,1,0.7356965174129353,1,0,0,0,0.0
2025-10-26 08:00:00,1703.7339201083278,1,0.736318407960199,1,0,0,0,0.0
2025-10-26 09:00:00,1703.2728503723763,1,0.7369402985074627,1,0,0,0,0.0
2025-10-26 10:00:00,1702.8117806364253,1,0.7375621890547264,1,0,0,0,0.0
2025-10-26 11:00:00,1702.350710900474,1,0.7381840796019901,1,0,0,0,0.0
2025-10-26 12:00:00,1701.8896411645228,1,0.7388059701492538,1,0,0,0,0.0
2025-10-26 13:00:00,1701.428571428571,1,0.7394278606965174,1,0,0,0,0.0
2025-10-26 14:00:00,1700.96750169262,1,0.7400497512437811,1,0,0,0,0.0
2025-10-26 15:00:00,1700.5064319566688,1,0.7406716417910447,1,0,0,0,0.0
2025-10-26 16:00:00,1700.0453622207176,1,0.7412935323383084,1,0,0,0,0.0
2025-10-26 17:00:00,1699.5842924847664,1,0.7419154228855721,1,0,0,0,0.0
2025-10-26 18:00:00,1699.1232227488151,1,0.7425373134328358,1,0,0,0,0.0
2025-10-26 19:00:00,1698.662153012864,1,0.7431592039800995,1,0,0,0,0.0
2025-10-26 20:00:00,1698.2010832769126,1,0.7437810945273632,1,0,0,0,0.0
2025-10-26 21:00:00,1697.7400135409614,1,0.7444029850746269,1,0,0,0,0.0
2025-10-26 22:00:00,1697.2789438050102,1,0.7450248756218906,1,0,0,0,0.0
2025-10-26 23:00:00,1696.817874069059,1,0.7456467661691543,1,0,0,0,0.0
2025-10-27 00:00:00,1696.3568043331077,0,0.746268656716418,1,0,0,0,0.0
2025-10-27 01:00:00,1695.8957345971564,0,0.7468905472636815,1,0,0,0,0.0
2025-10-27 02:00:00,1695.4346648612052,0,0.7475124378109452,1,0,0,0,0.0
2025-10-27 03:00:00,1694.973595125254,0,0.7481343283582089,1,0,0,0,0.0
2025-10-27 04:00:00,1694.5125253893027,0,0.7487562189054726,1,0,0,0,0.0
2025-10-27 05:00:00,1694.0514556533517,0,0.7493781094527363,1,0,0,0,0.0
2025-10-27 06:00:00,1693.5903859174002,0,0.75,1,0,0,0,0.0
2025-10-27 07:00:00,1693.1293161814488,0,0.7506218905472637,1,0,0,0,0.0
2025-10-27 08:00:00,1692.6682464454975,0,0.7512437810945274,1,0,0,0,0.0
2025-10-27 09:00:00,1692.2071767095465,0,0.7518656716417911,1,0,0,0,0.0
